timestamp;leftHandX;leftHandY;leftHandZ;rightHandX;rightHandY;rightHandZ
1/24/2025 10:02:34 PM;-0.695;1.728;2.536;-0.2971074;1.143561;2.424052
1/24/2025 10:02:34 PM;-0.695;1.728;2.536;-0.2968336;1.143905;2.423856
1/24/2025 10:02:34 PM;-0.695;1.728;2.536;-0.2969035;1.14412;2.424275
1/24/2025 10:02:34 PM;-0.695;1.728;2.536;-0.2969286;1.144178;2.42296
1/24/2025 10:02:34 PM;-0.695;1.728;2.536;-0.2973012;1.145199;2.422209
1/24/2025 10:02:34 PM;-0.695;1.728;2.536;-0.2969289;1.145836;2.422369
1/24/2025 10:02:34 PM;-0.695;1.728;2.536;-0.2966064;1.14574;2.422438
1/24/2025 10:02:34 PM;-0.695;1.728;2.536;-0.2959206;1.144788;2.422831
1/24/2025 10:02:34 PM;-0.695;1.728;2.536;-0.29408;1.142232;2.42281
1/24/2025 10:02:34 PM;-0.695;1.728;2.536;-0.2938712;1.143005;2.422959
1/24/2025 10:02:34 PM;-0.695;1.728;2.536;-0.2952988;1.145367;2.423679
1/24/2025 10:02:34 PM;-0.695;1.728;2.536;-0.2957423;1.146008;2.424603
1/24/2025 10:02:34 PM;-0.695;1.728;2.536;-0.2955561;1.146056;2.42497
1/24/2025 10:02:34 PM;-0.695;1.728;2.536;-0.2946213;1.145081;2.424783
1/24/2025 10:02:34 PM;-0.695;1.728;2.536;-0.2922805;1.142527;2.423962
1/24/2025 10:02:34 PM;-0.695;1.728;2.536;-0.2896086;1.139502;2.424243
1/24/2025 10:02:35 PM;-0.695;1.728;2.536;-0.2878421;1.137834;2.422622
1/24/2025 10:02:35 PM;-0.695;1.728;2.536;-0.2888755;1.141111;2.42159
1/24/2025 10:02:35 PM;-0.695;1.728;2.536;-0.2907059;1.145237;2.41988
1/24/2025 10:02:35 PM;-0.695;1.728;2.536;-0.290813;1.145634;2.421684
1/24/2025 10:02:35 PM;-0.695;1.728;2.536;-0.2914698;1.145521;2.420509
1/24/2025 10:02:35 PM;-0.695;1.728;2.536;-0.2911936;1.145122;2.42084
1/24/2025 10:02:35 PM;-0.695;1.728;2.536;-0.2912141;1.144582;2.420784
1/24/2025 10:02:35 PM;-0.695;1.728;2.536;-0.2911984;1.144253;2.420676
1/24/2025 10:02:35 PM;-0.695;1.728;2.536;-0.2911958;1.144079;2.420541
1/24/2025 10:02:35 PM;-0.695;1.728;2.536;-0.2922351;1.145177;2.42108
1/24/2025 10:02:35 PM;-0.695;1.728;2.536;-0.2933854;1.145931;2.421662
1/24/2025 10:02:35 PM;-0.695;1.728;2.536;-0.2939187;1.145837;2.421471
1/24/2025 10:02:35 PM;-0.695;1.728;2.536;-0.2938081;1.145597;2.421048
1/24/2025 10:02:35 PM;-0.695;1.728;2.536;-0.2934979;1.145227;2.420771
1/24/2025 10:02:35 PM;-0.695;1.728;2.536;-0.2911552;1.141657;2.420797
1/24/2025 10:02:35 PM;-0.695;1.728;2.536;-0.2898223;1.139376;2.420093
1/24/2025 10:02:35 PM;-0.695;1.728;2.536;-0.2888705;1.137437;2.419868
1/24/2025 10:02:35 PM;-0.695;1.728;2.536;-0.2878101;1.135622;2.420197
1/24/2025 10:02:36 PM;-0.695;1.728;2.536;-0.2869292;1.134493;2.42073
1/24/2025 10:02:36 PM;-0.695;1.728;2.536;-0.2864949;1.133113;2.421696
1/24/2025 10:02:36 PM;-0.695;1.728;2.536;-0.2866016;1.133401;2.421075
1/24/2025 10:02:36 PM;-0.695;1.728;2.536;-0.2871742;1.133757;2.419828
1/24/2025 10:02:36 PM;-0.695;1.728;2.536;-0.2873122;1.133172;2.420119
1/24/2025 10:02:36 PM;-0.695;1.728;2.536;-0.2877718;1.133242;2.420128
1/24/2025 10:02:36 PM;-0.695;1.728;2.536;-0.2874744;1.132266;2.420697
1/24/2025 10:02:36 PM;-0.695;1.728;2.536;-0.2863181;1.129144;2.420888
1/24/2025 10:02:36 PM;-0.695;1.728;2.536;-0.2865774;1.128864;2.421113
1/24/2025 10:02:36 PM;-0.695;1.728;2.536;-0.2868499;1.128799;2.421223
1/24/2025 10:02:36 PM;-0.695;1.728;2.536;-0.2868953;1.128736;2.42098
1/24/2025 10:02:36 PM;-0.695;1.728;2.536;-0.286777;1.128135;2.420508
1/24/2025 10:02:36 PM;-0.695;1.728;2.536;-0.2881947;1.13085;2.420134
1/24/2025 10:02:36 PM;-0.695;1.728;2.536;-0.2926217;1.136984;2.41905
1/24/2025 10:02:36 PM;-0.695;1.728;2.536;-0.2956805;1.141928;2.419706
1/24/2025 10:02:36 PM;-0.695;1.728;2.536;-0.2973416;1.143674;2.41994
1/24/2025 10:02:36 PM;-0.695;1.728;2.536;-0.2971334;1.143219;2.419374
1/24/2025 10:02:36 PM;-0.695;1.728;2.536;-0.2956383;1.140701;2.419162
1/24/2025 10:02:37 PM;-0.695;1.728;2.536;-0.296295;1.141586;2.418267
1/24/2025 10:02:37 PM;-0.695;1.728;2.536;-0.2935584;1.137502;2.417862
1/24/2025 10:02:37 PM;-0.695;1.728;2.536;-0.289512;1.131678;2.418265
1/24/2025 10:02:37 PM;-0.695;1.728;2.536;-0.2867342;1.125849;2.419062
1/24/2025 10:02:37 PM;-0.695;1.728;2.536;-0.285063;1.121851;2.421585
1/24/2025 10:02:37 PM;-0.695;1.728;2.536;-0.2852601;1.121894;2.422227
1/24/2025 10:02:37 PM;-0.695;1.728;2.536;-0.2859001;1.122136;2.422981
1/24/2025 10:02:37 PM;-0.695;1.728;2.536;-0.2863646;1.123572;2.423011
1/24/2025 10:02:37 PM;-0.695;1.728;2.536;-0.2862894;1.124402;2.420636
1/24/2025 10:02:37 PM;-0.695;1.728;2.536;-0.2865158;1.124971;2.41944
1/24/2025 10:02:37 PM;-0.695;1.728;2.536;-0.286108;1.124863;2.41923
1/24/2025 10:02:37 PM;-0.695;1.728;2.536;-0.2865578;1.126314;2.418225
1/24/2025 10:02:37 PM;-0.695;1.728;2.536;-0.2885987;1.130602;2.414975
1/24/2025 10:02:37 PM;-0.695;1.728;2.536;-0.2903861;1.13465;2.411584
1/24/2025 10:02:37 PM;-0.695;1.728;2.536;-0.2913915;1.136756;2.404939
1/24/2025 10:02:37 PM;-0.695;1.728;2.536;-0.29248;1.139462;2.403103
1/24/2025 10:02:37 PM;-0.695;1.728;2.536;-0.2935073;1.14096;2.40376
1/24/2025 10:02:37 PM;-0.695;1.728;2.536;-0.2945014;1.141921;2.405874
1/24/2025 10:02:38 PM;-0.695;1.728;2.536;-0.2946597;1.140846;2.40807
1/24/2025 10:02:38 PM;-0.695;1.728;2.536;-0.2953018;1.141278;2.407458
1/24/2025 10:02:38 PM;-0.695;1.728;2.536;-0.294799;1.140911;2.406851
1/24/2025 10:02:38 PM;-0.695;1.728;2.536;-0.2947805;1.141124;2.406208
1/24/2025 10:02:38 PM;-0.695;1.728;2.536;-0.2944689;1.140378;2.405838
1/24/2025 10:02:38 PM;-0.695;1.728;2.536;-0.2938783;1.139409;2.405203
1/24/2025 10:02:38 PM;-0.695;1.728;2.536;-0.2955496;1.141492;2.406836
1/24/2025 10:02:38 PM;-0.695;1.728;2.536;-0.2959967;1.141729;2.408571
1/24/2025 10:02:38 PM;-0.695;1.728;2.536;-0.296483;1.141217;2.410941
1/24/2025 10:02:38 PM;-0.695;1.728;2.536;-0.2968681;1.140792;2.411412
1/24/2025 10:02:38 PM;-0.695;1.728;2.536;-0.2965426;1.140662;2.412073
1/24/2025 10:02:38 PM;-0.695;1.728;2.536;-0.2967997;1.14115;2.411318
1/24/2025 10:02:38 PM;-0.695;1.728;2.536;-0.2963589;1.140609;2.410416
1/24/2025 10:02:38 PM;-0.695;1.728;2.536;-0.2928533;1.135856;2.408948
1/24/2025 10:02:38 PM;-0.695;1.728;2.536;-0.2899489;1.13177;2.407484
1/24/2025 10:02:38 PM;-0.695;1.728;2.536;-0.2886348;1.129191;2.41018
1/24/2025 10:02:38 PM;-0.695;1.728;2.536;-0.2872354;1.125241;2.411812
1/24/2025 10:02:38 PM;-0.695;1.728;2.536;-0.2857288;1.122083;2.413561
1/24/2025 10:02:39 PM;-0.695;1.728;2.536;-0.2859226;1.122598;2.41374
1/24/2025 10:02:39 PM;-0.695;1.728;2.536;-0.2862013;1.123986;2.413477
1/24/2025 10:02:39 PM;-0.695;1.728;2.536;-0.2868629;1.125533;2.412594
1/24/2025 10:02:39 PM;-0.695;1.728;2.536;-0.2864;1.12551;2.411686
1/24/2025 10:02:39 PM;-0.695;1.728;2.536;-0.2851648;1.124143;2.412045
1/24/2025 10:02:39 PM;-0.695;1.728;2.536;-0.2844651;1.123136;2.412573
1/24/2025 10:02:39 PM;-0.695;1.728;2.536;-0.2836894;1.123123;2.412571
1/24/2025 10:02:39 PM;-0.695;1.728;2.536;-0.2829596;1.124194;2.411469
1/24/2025 10:02:39 PM;-0.695;1.728;2.536;-0.2852651;1.130618;2.407354
1/24/2025 10:02:39 PM;-0.695;1.728;2.536;-0.2877005;1.136605;2.405015
1/24/2025 10:02:39 PM;-0.695;1.728;2.536;-0.2919622;1.143381;2.403999
1/24/2025 10:02:39 PM;-0.695;1.728;2.536;-0.294084;1.147386;2.403341
1/24/2025 10:02:39 PM;-0.695;1.728;2.536;-0.2929844;1.146313;2.403666
1/24/2025 10:02:39 PM;-0.695;1.728;2.536;-0.2919289;1.146026;2.403007
1/24/2025 10:02:39 PM;-0.695;1.728;2.536;-0.2903209;1.144579;2.402337
1/24/2025 10:02:39 PM;-0.695;1.728;2.536;-0.2897411;1.144382;2.402433
1/24/2025 10:02:39 PM;-0.695;1.728;2.536;-0.2894564;1.144795;2.402502
1/24/2025 10:02:39 PM;-0.695;1.728;2.536;-0.2894484;1.145602;2.402639
1/24/2025 10:02:40 PM;-0.695;1.728;2.536;-0.2889802;1.145755;2.402591
1/24/2025 10:02:40 PM;-0.695;1.728;2.536;-0.2876633;1.145171;2.401272
1/24/2025 10:02:40 PM;-0.695;1.728;2.536;-0.2871389;1.145118;2.400671
1/24/2025 10:02:40 PM;-0.695;1.728;2.536;-0.2873271;1.145987;2.40009
1/24/2025 10:02:40 PM;-0.695;1.728;2.536;-0.2872805;1.146867;2.39973
1/24/2025 10:02:40 PM;-0.695;1.728;2.536;-0.2878751;1.148993;2.39895
1/24/2025 10:02:40 PM;-0.695;1.728;2.536;-0.2875993;1.153168;2.395253
1/24/2025 10:02:40 PM;-0.695;1.728;2.536;-0.2885984;1.160047;2.390258
1/24/2025 10:02:40 PM;-0.695;1.728;2.536;-0.2894282;1.166198;2.386898
1/24/2025 10:02:40 PM;-0.695;1.728;2.536;-0.2869612;1.168596;2.377088
1/24/2025 10:02:40 PM;-0.695;1.728;2.536;-0.2842942;1.169872;2.36248
1/24/2025 10:02:40 PM;-0.695;1.728;2.536;-0.2794393;1.169574;2.352003
1/24/2025 10:02:40 PM;-0.695;1.728;2.536;-0.2785952;1.171335;2.356258
1/24/2025 10:02:40 PM;-0.695;1.728;2.536;-0.2834066;1.173244;2.375468
1/24/2025 10:02:40 PM;-0.695;1.728;2.536;-0.2977918;1.172442;2.400956
1/24/2025 10:02:40 PM;-0.695;1.728;2.536;-0.3094643;1.170949;2.438855
1/24/2025 10:02:40 PM;-0.695;1.728;2.536;-0.3234596;1.170629;2.465117
1/24/2025 10:02:40 PM;-0.695;1.728;2.536;-0.3352355;1.176522;2.475282
1/24/2025 10:02:41 PM;-0.695;1.728;2.536;-0.33572;1.180233;2.464128
1/24/2025 10:02:41 PM;-0.695;1.728;2.536;-0.3302249;1.181575;2.452364
1/24/2025 10:02:41 PM;-0.695;1.728;2.536;-0.3188217;1.17564;2.429783
1/24/2025 10:02:41 PM;-0.695;1.728;2.536;-0.3063679;1.165678;2.401702
1/24/2025 10:02:41 PM;-0.695;1.728;2.536;-0.2979037;1.157371;2.37196
1/24/2025 10:02:41 PM;-0.695;1.728;2.536;-0.290892;1.150819;2.353302
1/24/2025 10:02:41 PM;-0.695;1.728;2.536;-0.2887689;1.148914;2.341511
1/24/2025 10:02:41 PM;-0.695;1.728;2.536;-0.2915363;1.153276;2.345092
1/24/2025 10:02:41 PM;-0.695;1.728;2.536;-0.2932767;1.152386;2.354741
1/24/2025 10:02:41 PM;-0.695;1.728;2.536;-0.2898772;1.14577;2.37553
1/24/2025 10:02:41 PM;-0.695;1.728;2.536;-0.2867873;1.135432;2.402454
1/24/2025 10:02:41 PM;-0.695;1.728;2.536;-0.2914678;1.129476;2.40693
1/24/2025 10:02:41 PM;-0.695;1.728;2.536;-0.2912802;1.129761;2.413383
1/24/2025 10:02:41 PM;-0.695;1.728;2.536;-0.2890709;1.130254;2.412619
1/24/2025 10:02:41 PM;-0.695;1.728;2.536;-0.2898558;1.133135;2.411652
1/24/2025 10:02:41 PM;-0.695;1.728;2.536;-0.2908637;1.135087;2.411479
1/24/2025 10:02:41 PM;-0.695;1.728;2.536;-0.2919204;1.135706;2.412712
1/24/2025 10:02:41 PM;-0.695;1.728;2.536;-0.2937841;1.136974;2.413597
1/24/2025 10:02:42 PM;-0.695;1.728;2.536;-0.2948139;1.136776;2.406353
1/24/2025 10:02:42 PM;-0.695;1.728;2.536;-0.2932609;1.137323;2.403869
1/24/2025 10:02:42 PM;-0.695;1.728;2.536;-0.2920479;1.137148;2.403287
1/24/2025 10:02:42 PM;-0.695;1.728;2.536;-0.2916616;1.138345;2.401864
1/24/2025 10:02:42 PM;-0.695;1.728;2.536;-0.2931506;1.141796;2.399032
1/24/2025 10:02:42 PM;-0.695;1.728;2.536;-0.2944502;1.147634;2.389216
1/24/2025 10:02:42 PM;-0.695;1.728;2.536;-0.2955729;1.157001;2.376681
1/24/2025 10:02:42 PM;-0.695;1.728;2.536;-0.296136;1.169651;2.358804
1/24/2025 10:02:42 PM;-0.695;1.728;2.536;-0.2983183;1.180648;2.339636
1/24/2025 10:02:42 PM;-0.695;1.728;2.536;-0.3004078;1.18746;2.328118
1/24/2025 10:02:42 PM;-0.695;1.728;2.536;-0.3041932;1.193695;2.320956
1/24/2025 10:02:42 PM;-0.695;1.728;2.536;-0.3068195;1.199605;2.314349
1/24/2025 10:02:42 PM;-0.695;1.728;2.536;-0.3058528;1.200927;2.312432
1/24/2025 10:02:42 PM;-0.695;1.728;2.536;-0.305301;1.199327;2.315375
1/24/2025 10:02:42 PM;-0.695;1.728;2.536;-0.3061616;1.19643;2.319984
1/24/2025 10:02:42 PM;-0.695;1.728;2.536;-0.3062247;1.194999;2.323177
1/24/2025 10:02:42 PM;-0.695;1.728;2.536;-0.3064326;1.195107;2.324453
1/24/2025 10:02:42 PM;-0.695;1.728;2.536;-0.3066228;1.195406;2.323912
1/24/2025 10:02:43 PM;-0.695;1.728;2.536;-0.3059229;1.194802;2.322766
1/24/2025 10:02:43 PM;-0.695;1.728;2.536;-0.3044194;1.192981;2.322255
1/24/2025 10:02:43 PM;-0.695;1.728;2.536;-0.3021013;1.190127;2.322769
1/24/2025 10:02:43 PM;-0.695;1.728;2.536;-0.30121;1.188314;2.323977
1/24/2025 10:02:43 PM;-0.695;1.728;2.536;-0.3006954;1.187545;2.324578
1/24/2025 10:02:43 PM;-0.695;1.728;2.536;-0.2996742;1.186978;2.325375
1/24/2025 10:02:43 PM;-0.695;1.728;2.536;-0.2987775;1.186625;2.325174
1/24/2025 10:02:43 PM;-0.695;1.728;2.536;-0.2987085;1.18711;2.324209
1/24/2025 10:02:43 PM;-0.695;1.728;2.536;-0.2983015;1.186964;2.322463
1/24/2025 10:02:43 PM;-0.695;1.728;2.536;-0.2980405;1.187543;2.322464
1/24/2025 10:02:43 PM;-0.695;1.728;2.536;-0.2976866;1.187573;2.322842
1/24/2025 10:02:43 PM;-0.695;1.728;2.536;-0.29734;1.187319;2.324352
1/24/2025 10:02:43 PM;-0.695;1.728;2.536;-0.2973478;1.187372;2.326579
1/24/2025 10:02:43 PM;-0.695;1.728;2.536;-0.2976317;1.187596;2.326761
1/24/2025 10:02:43 PM;-0.695;1.728;2.536;-0.2968259;1.187948;2.326382
1/24/2025 10:02:43 PM;-0.695;1.728;2.536;-0.2966948;1.189435;2.324783
1/24/2025 10:02:43 PM;-0.695;1.728;2.536;-0.2981207;1.191643;2.322523
1/24/2025 10:02:43 PM;-0.695;1.728;2.536;-0.3001412;1.193341;2.31934
1/24/2025 10:02:44 PM;-0.695;1.728;2.536;-0.3001843;1.19311;2.31749
1/24/2025 10:02:44 PM;-0.695;1.728;2.536;-0.2997429;1.19222;2.315599
1/24/2025 10:02:44 PM;-0.695;1.728;2.536;-0.2994561;1.190756;2.314388
1/24/2025 10:02:44 PM;-0.695;1.728;2.536;-0.2998878;1.190088;2.313511
1/24/2025 10:02:44 PM;-0.695;1.728;2.536;-0.2993172;1.189061;2.312457
1/24/2025 10:02:44 PM;-0.695;1.728;2.536;-0.2993571;1.188425;2.312359
1/24/2025 10:02:44 PM;-0.695;1.728;2.536;-0.2988401;1.186588;2.313181
1/24/2025 10:02:44 PM;-0.695;1.728;2.536;-0.2984087;1.185374;2.313694
1/24/2025 10:02:44 PM;-0.695;1.728;2.536;-0.2981085;1.184412;2.313668
1/24/2025 10:02:44 PM;-0.695;1.728;2.536;-0.2983082;1.183871;2.31351
1/24/2025 10:02:44 PM;-0.695;1.728;2.536;-0.2984872;1.183572;2.312921
1/24/2025 10:02:44 PM;-0.695;1.728;2.536;-0.2987366;1.18367;2.31263
1/24/2025 10:02:44 PM;-0.695;1.728;2.536;-0.2989486;1.183987;2.31203
1/24/2025 10:02:44 PM;-0.695;1.728;2.536;-0.2985526;1.183707;2.311161
1/24/2025 10:02:44 PM;-0.695;1.728;2.536;-0.2980821;1.18342;2.311085
1/24/2025 10:02:44 PM;-0.695;1.728;2.536;-0.2976622;1.182407;2.310486
1/24/2025 10:02:44 PM;-0.695;1.728;2.536;-0.2981202;1.182349;2.309966
1/24/2025 10:02:44 PM;-0.695;1.728;2.536;-0.3006056;1.185424;2.306713
1/24/2025 10:02:45 PM;-0.695;1.728;2.536;-0.3010741;1.18759;2.302423
1/24/2025 10:02:45 PM;-0.695;1.728;2.536;-0.3002292;1.18697;2.300601
1/24/2025 10:02:45 PM;-0.695;1.728;2.536;-0.2994917;1.184971;2.300928
1/24/2025 10:02:45 PM;-0.695;1.728;2.536;-0.299926;1.183774;2.302706
1/24/2025 10:02:45 PM;-0.695;1.728;2.536;-0.300375;1.184254;2.304133
1/24/2025 10:02:45 PM;-0.695;1.728;2.536;-0.3001449;1.185722;2.306051
1/24/2025 10:02:45 PM;-0.695;1.728;2.536;-0.3008039;1.187022;2.307375
1/24/2025 10:02:45 PM;-0.695;1.728;2.536;-0.3025386;1.188096;2.308483
1/24/2025 10:02:45 PM;-0.695;1.728;2.536;-0.3039654;1.188887;2.308234
1/24/2025 10:02:45 PM;-0.695;1.728;2.536;-0.3043106;1.189864;2.307201
1/24/2025 10:02:45 PM;-0.695;1.728;2.536;-0.303455;1.190308;2.304857
1/24/2025 10:02:45 PM;-0.695;1.728;2.536;-0.3031089;1.190279;2.302439
1/24/2025 10:02:45 PM;-0.695;1.728;2.536;-0.3034102;1.19044;2.298632
1/24/2025 10:02:45 PM;-0.695;1.728;2.536;-0.3033875;1.191057;2.292695
1/24/2025 10:02:45 PM;-0.695;1.728;2.536;-0.302552;1.191351;2.288704
1/24/2025 10:02:45 PM;-0.695;1.728;2.536;-0.3022714;1.191905;2.282992
1/24/2025 10:02:45 PM;-0.695;1.728;2.536;-0.302174;1.192107;2.280544
1/24/2025 10:02:45 PM;-0.695;1.728;2.536;-0.302617;1.192484;2.279758
1/24/2025 10:02:46 PM;-0.695;1.728;2.536;-0.3035305;1.193002;2.27934
1/24/2025 10:02:46 PM;-0.695;1.728;2.536;-0.3031587;1.193659;2.279642
1/24/2025 10:02:46 PM;-0.695;1.728;2.536;-0.3027445;1.194731;2.282116
1/24/2025 10:02:46 PM;-0.695;1.728;2.536;-0.3027935;1.196593;2.28513
1/24/2025 10:02:46 PM;-0.695;1.728;2.536;-0.3023613;1.20821;2.288606
1/24/2025 10:02:46 PM;-0.695;1.728;2.536;-0.3002442;1.233409;2.287251
1/24/2025 10:02:46 PM;-0.695;1.728;2.536;-0.2987341;1.271193;2.28255
1/24/2025 10:02:46 PM;-0.695;1.728;2.536;-0.2938091;1.304998;2.274684
1/24/2025 10:02:46 PM;-0.695;1.728;2.536;-0.2888204;1.332258;2.269472
1/24/2025 10:02:46 PM;-0.695;1.728;2.536;-0.2888855;1.353459;2.269197
1/24/2025 10:02:46 PM;-0.695;1.728;2.536;-0.2913804;1.367572;2.270982
1/24/2025 10:02:46 PM;-0.695;1.728;2.536;-0.2917905;1.378482;2.275184
1/24/2025 10:02:46 PM;-0.695;1.728;2.536;-0.2907044;1.388445;2.281602
1/24/2025 10:02:46 PM;-0.695;1.728;2.536;-0.2885192;1.401506;2.289247
1/24/2025 10:02:46 PM;-0.695;1.728;2.536;-0.2841765;1.419653;2.292369
1/24/2025 10:02:46 PM;-0.695;1.728;2.536;-0.281549;1.448264;2.29498
1/24/2025 10:02:46 PM;-0.695;1.728;2.536;-0.28031;1.485069;2.295017
1/24/2025 10:02:46 PM;-0.695;1.728;2.536;-0.2788562;1.524299;2.293458
1/24/2025 10:02:47 PM;-0.695;1.728;2.536;-0.2749234;1.56046;2.292182
1/24/2025 10:02:47 PM;-0.2355019;1.561214;2.589419;-0.2708227;1.589231;2.288861
1/24/2025 10:02:47 PM;-0.2102334;1.581744;2.593988;-0.2696939;1.607303;2.283728
1/24/2025 10:02:47 PM;-0.1923645;1.590056;2.582985;-0.2698098;1.608606;2.273277
1/24/2025 10:02:47 PM;-0.1869721;1.591554;2.57486;-0.2664382;1.585185;2.258208
1/24/2025 10:02:47 PM;-0.1842796;1.587187;2.571647;-0.2619723;1.544665;2.248548
1/24/2025 10:02:47 PM;-0.1844658;1.571535;2.573397;-0.2485466;1.510597;2.25736
1/24/2025 10:02:47 PM;-0.1812066;1.538749;2.568298;-0.229893;1.483315;2.25721
1/24/2025 10:02:47 PM;-0.1703402;1.501351;2.560179;-0.2157026;1.466739;2.2522
1/24/2025 10:02:47 PM;-0.1570088;1.474061;2.553616;-0.2110316;1.465556;2.253495
1/24/2025 10:02:47 PM;-0.153451;1.453822;2.54078;-0.2111939;1.46829;2.254511
1/24/2025 10:02:47 PM;-0.144268;1.426543;2.523511;-0.2132571;1.467462;2.255858
1/24/2025 10:02:47 PM;-0.1309822;1.402899;2.510384;-0.2107792;1.465948;2.259662
1/24/2025 10:02:47 PM;-0.1309137;1.39158;2.500497;-0.2053637;1.463704;2.261624
1/24/2025 10:02:47 PM;-0.1277093;1.381776;2.500757;-0.2017386;1.460665;2.257286
1/24/2025 10:02:47 PM;-0.1239742;1.378717;2.503937;-0.1965501;1.458649;2.255975
1/24/2025 10:02:47 PM;-0.12929;1.385164;2.516208;-0.1920598;1.457173;2.255044
1/24/2025 10:02:47 PM;-0.1367828;1.391405;2.531073;-0.1881419;1.455217;2.257726
1/24/2025 10:02:48 PM;-0.1522762;1.405836;2.544435;-0.1835135;1.450915;2.260865
1/24/2025 10:02:48 PM;-0.1709493;1.423763;2.557421;-0.1807571;1.447235;2.265552
1/24/2025 10:02:48 PM;-0.2019309;1.443819;2.576309;-0.1795585;1.445559;2.272648
1/24/2025 10:02:48 PM;-0.2313164;1.455366;2.584504;-0.1773803;1.443213;2.279021
1/24/2025 10:02:48 PM;-0.2558289;1.462297;2.597479;-0.1751245;1.439951;2.282825
1/24/2025 10:02:48 PM;-0.2762519;1.466223;2.614449;-0.174997;1.438841;2.285523
1/24/2025 10:02:48 PM;-0.2874779;1.467663;2.625816;-0.1767341;1.438837;2.286439
1/24/2025 10:02:48 PM;-0.2958825;1.467312;2.637012;-0.182692;1.442781;2.290331
1/24/2025 10:02:48 PM;-0.310041;1.462763;2.65324;-0.1895359;1.447458;2.293282
1/24/2025 10:02:48 PM;-0.3209898;1.461211;2.654444;-0.1996518;1.453508;2.295422
1/24/2025 10:02:48 PM;-0.3395792;1.459693;2.651083;-0.2089173;1.457169;2.297297
1/24/2025 10:02:48 PM;-0.3518519;1.458875;2.640865;-0.2182485;1.458433;2.297354
1/24/2025 10:02:48 PM;-0.3480122;1.460529;2.615106;-0.2293348;1.463774;2.307357
1/24/2025 10:02:48 PM;-0.34957;1.454314;2.608633;-0.241589;1.468457;2.315466
1/24/2025 10:02:48 PM;-0.3574125;1.44978;2.598963;-0.2595871;1.476246;2.316486
1/24/2025 10:02:48 PM;-0.3574835;1.451515;2.596686;-0.280239;1.482587;2.317339
1/24/2025 10:02:48 PM;-0.3555756;1.454586;2.593846;-0.2898674;1.487637;2.316581
1/24/2025 10:02:49 PM;-0.3578095;1.454055;2.584016;-0.2910339;1.488896;2.315002
1/24/2025 10:02:49 PM;-0.3521161;1.453673;2.573654;-0.2943223;1.489066;2.310076
1/24/2025 10:02:49 PM;-0.3445784;1.449265;2.557657;-0.2960692;1.489613;2.305616
1/24/2025 10:02:49 PM;-0.3448437;1.445266;2.560776;-0.2995596;1.491197;2.303107
1/24/2025 10:02:49 PM;-0.3453891;1.440933;2.551713;-0.3012249;1.492329;2.304882
1/24/2025 10:02:49 PM;-0.33825;1.437249;2.541568;-0.3001434;1.491582;2.305455
1/24/2025 10:02:49 PM;-0.3195779;1.435105;2.533665;-0.2920024;1.48879;2.307996
1/24/2025 10:02:49 PM;-0.2966063;1.428299;2.525583;-0.2751417;1.482826;2.310714
1/24/2025 10:02:49 PM;-0.2711544;1.415897;2.517831;-0.2627998;1.476484;2.304672
1/24/2025 10:02:49 PM;-0.2398687;1.402473;2.512997;-0.2607735;1.470631;2.27912
1/24/2025 10:02:49 PM;-0.2142924;1.39498;2.504159;-0.2568623;1.468624;2.272819
1/24/2025 10:02:49 PM;-0.1885329;1.387603;2.493716;-0.2586797;1.467593;2.268458
1/24/2025 10:02:49 PM;-0.1817979;1.383551;2.48765;-0.2514267;1.463982;2.263058
1/24/2025 10:02:49 PM;-0.1753724;1.380394;2.479166;-0.2425942;1.457439;2.253211
1/24/2025 10:02:49 PM;-0.1611158;1.374703;2.470309;-0.236655;1.453282;2.245125
1/24/2025 10:02:49 PM;-0.1428989;1.364174;2.459791;-0.2380139;1.452123;2.238766
1/24/2025 10:02:49 PM;-0.1323169;1.361161;2.455925;-0.2339665;1.448064;2.240744
1/24/2025 10:02:49 PM;-0.1199912;1.349455;2.452707;-0.2346958;1.446289;2.249469
1/24/2025 10:02:50 PM;-0.1105687;1.347066;2.447159;-0.241962;1.447982;2.256611
1/24/2025 10:02:50 PM;-0.113265;1.344366;2.44779;-0.2502337;1.447937;2.261378
1/24/2025 10:02:50 PM;-0.1189588;1.345152;2.445808;-0.2575264;1.449542;2.260015
1/24/2025 10:02:50 PM;-0.1204234;1.347958;2.43518;-0.2632728;1.450134;2.250226
1/24/2025 10:02:50 PM;-0.1256897;1.348945;2.432866;-0.2658732;1.454091;2.245683
1/24/2025 10:02:50 PM;-0.1334928;1.352105;2.431862;-0.2730213;1.460379;2.243418
1/24/2025 10:02:50 PM;-0.1432444;1.351249;2.432334;-0.2831918;1.468235;2.245296
1/24/2025 10:02:50 PM;-0.1518695;1.362125;2.438161;-0.2906584;1.47215;2.249468
1/24/2025 10:02:50 PM;-0.1670386;1.364722;2.446419;-0.3026302;1.480426;2.256912
1/24/2025 10:02:50 PM;-0.1831514;1.363332;2.458042;-0.3142135;1.488687;2.268939
1/24/2025 10:02:50 PM;-0.1949211;1.364446;2.473551;-0.3198355;1.494894;2.283305
1/24/2025 10:02:50 PM;-0.2012287;1.362181;2.48931;-0.3198586;1.500267;2.305799
1/24/2025 10:02:50 PM;-0.2068532;1.361909;2.502199;-0.3228367;1.499482;2.316498
