timestamp;leftHandX;leftHandY;leftHandZ;rightHandX;rightHandY;rightHandZ
1/24/2025 9:13:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:29 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:30 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:31 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:32 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:33 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:34 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:35 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:36 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:37 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:38 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:39 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:40 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:41 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:42 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:43 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:44 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:45 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:46 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:47 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
1/24/2025 9:13:48 PM;-0.695;1.728;2.536;-0.695;1.728;2.536
